pontuacao	frequencia	media
-8	0.0002	3.8492999999999986
-7	0.0	3.8492999999999986
-6	0.0012	3.8492999999999986
-5	0.0022	3.8492999999999986
-4	0.0082	3.8492999999999986
-3	0.0138	3.8492999999999986
-2	0.0378	3.8492999999999986
-1	0.064	3.8492999999999986
0	0.0976	3.8492999999999986
1	0.1132	3.8492999999999986
2	0.1108	3.8492999999999986
3	0.0944	3.8492999999999986
4	0.067	3.8492999999999986
5	0.0564	3.8492999999999986
6	0.0492	3.8492999999999986
7	0.0492	3.8492999999999986
8	0.0494	3.8492999999999986
9	0.0388	3.8492999999999986
10	0.0302	3.8492999999999986
11	0.0254	3.8492999999999986
12	0.0162	3.8492999999999986
13	0.0156	3.8492999999999986
14	0.0144	3.8492999999999986
15	0.0092	3.8492999999999986
16	0.009	3.8492999999999986
17	0.006	3.8492999999999986
18	0.004	3.8492999999999986
19	0.0042	3.8492999999999986
20	0.004	3.8492999999999986
21	0.0028	3.8492999999999986
22	0.0022	3.8492999999999986
23	0.0006	3.8492999999999986
24	0.001	3.8492999999999986
25	0.0004	3.8492999999999986
26	0.0004	3.8492999999999986
27	0.0004	3.8492999999999986
28	0.0002	3.8492999999999986
29	0.0	3.8492999999999986
30	0.0002	3.8492999999999986
31	0.0	3.8492999999999986
32	0.0	3.8492999999999986
33	0.0	3.8492999999999986
34	0.0	3.8492999999999986
