pontuacao	frequencia	media
-12	0.0006	2.0277799999999955
-11	0.0008	2.0277799999999955
-10	0.0018	2.0277799999999955
-9	0.003	2.0277799999999955
-8	0.004	2.0277799999999955
-7	0.007	2.0277799999999955
-6	0.0074	2.0277799999999955
-5	0.0146	2.0277799999999955
-4	0.016	2.0277799999999955
-3	0.0252	2.0277799999999955
-2	0.0384	2.0277799999999955
-1	0.07	2.0277799999999955
0	0.1172	2.0277799999999955
1	0.128	2.0277799999999955
2	0.117	2.0277799999999955
3	0.094	2.0277799999999955
4	0.0712	2.0277799999999955
5	0.0724	2.0277799999999955
6	0.0614	2.0277799999999955
7	0.0442	2.0277799999999955
8	0.031	2.0277799999999955
9	0.0234	2.0277799999999955
10	0.0178	2.0277799999999955
11	0.01	2.0277799999999955
12	0.0088	2.0277799999999955
13	0.0062	2.0277799999999955
14	0.0022	2.0277799999999955
15	0.0026	2.0277799999999955
16	0.0012	2.0277799999999955
17	0.0006	2.0277799999999955
18	0.0008	2.0277799999999955
19	0.0	2.0277799999999955
20	0.0008	2.0277799999999955
