pontuacao	frequencia	media
-8	0.0002	0.4479399999999967
-7	0.0002	0.4479399999999967
-6	0.0018	0.4479399999999967
-5	0.0048	0.4479399999999967
-4	0.0118	0.4479399999999967
-3	0.0342	0.4479399999999967
-2	0.0836	0.4479399999999967
-1	0.137	0.4479399999999967
0	0.1772	0.4479399999999967
1	0.1764	0.4479399999999967
2	0.1486	0.4479399999999967
3	0.096	0.4479399999999967
4	0.0598	0.4479399999999967
5	0.0372	0.4479399999999967
6	0.019	0.4479399999999967
7	0.006	0.4479399999999967
8	0.003	0.4479399999999967
9	0.0012	0.4479399999999967
10	0.0014	0.4479399999999967
11	0.0002	0.4479399999999967
12	0.0002	0.4479399999999967
