pontuacao	frequencia	media
-7	0.001	2.9935600000000044
-6	0.0022	2.9935600000000044
-5	0.0042	2.9935600000000044
-4	0.0134	2.9935600000000044
-3	0.029	2.9935600000000044
-2	0.0578	2.9935600000000044
-1	0.0796	2.9935600000000044
0	0.0916	2.9935600000000044
1	0.0984	2.9935600000000044
2	0.0974	2.9935600000000044
3	0.0834	2.9935600000000044
4	0.078	2.9935600000000044
5	0.0764	2.9935600000000044
6	0.0644	2.9935600000000044
7	0.0548	2.9935600000000044
8	0.0408	2.9935600000000044
9	0.0308	2.9935600000000044
10	0.0266	2.9935600000000044
11	0.0196	2.9935600000000044
12	0.0148	2.9935600000000044
13	0.011	2.9935600000000044
14	0.008	2.9935600000000044
15	0.006	2.9935600000000044
16	0.0032	2.9935600000000044
17	0.0026	2.9935600000000044
18	0.0016	2.9935600000000044
19	0.0006	2.9935600000000044
20	0.001	2.9935600000000044
21	0.0006	2.9935600000000044
22	0.0004	2.9935600000000044
23	0.0002	2.9935600000000044
24	0.0002	2.9935600000000044
25	0.0	2.9935600000000044
26	0.0	2.9935600000000044
27	0.0002	2.9935600000000044
28	0.0	2.9935600000000044
29	0.0	2.9935600000000044
