pontuacao	frequencia	media
-5	0.0006	4.273500000000086
-4	0.0016	4.273500000000086
-3	0.0112	4.273500000000086
-2	0.0234	4.273500000000086
-1	0.059	4.273500000000086
0	0.1042	4.273500000000086
1	0.0954	4.273500000000086
2	0.0904	4.273500000000086
3	0.0682	4.273500000000086
4	0.0806	4.273500000000086
5	0.0806	4.273500000000086
6	0.0786	4.273500000000086
7	0.063	4.273500000000086
8	0.0476	4.273500000000086
9	0.0384	4.273500000000086
10	0.0382	4.273500000000086
11	0.0288	4.273500000000086
12	0.0214	4.273500000000086
13	0.0172	4.273500000000086
14	0.0104	4.273500000000086
15	0.0106	4.273500000000086
16	0.0126	4.273500000000086
17	0.006	4.273500000000086
18	0.0028	4.273500000000086
19	0.0024	4.273500000000086
20	0.002	4.273500000000086
21	0.0018	4.273500000000086
22	0.0012	4.273500000000086
23	0.0006	4.273500000000086
24	0.0004	4.273500000000086
25	0.0004	4.273500000000086
