pontuacao	frequencia	media
-7	0.0004	2.4142200000000025
-6	0.0008	2.4142200000000025
-5	0.0028	2.4142200000000025
-4	0.009	2.4142200000000025
-3	0.0228	2.4142200000000025
-2	0.0422	2.4142200000000025
-1	0.0718	2.4142200000000025
0	0.1056	2.4142200000000025
1	0.1232	2.4142200000000025
2	0.1372	2.4142200000000025
3	0.1138	2.4142200000000025
4	0.1036	2.4142200000000025
5	0.0786	2.4142200000000025
6	0.0528	2.4142200000000025
7	0.037	2.4142200000000025
8	0.0288	2.4142200000000025
9	0.0178	2.4142200000000025
10	0.0164	2.4142200000000025
11	0.011	2.4142200000000025
12	0.008	2.4142200000000025
13	0.0046	2.4142200000000025
14	0.0032	2.4142200000000025
15	0.003	2.4142200000000025
16	0.0024	2.4142200000000025
17	0.0012	2.4142200000000025
18	0.0008	2.4142200000000025
19	0.0002	2.4142200000000025
20	0.0002	2.4142200000000025
21	0.0004	2.4142200000000025
22	0.0	2.4142200000000025
