pontuacao	frequencia	media
-6	0.0002	4.7441
-5	0.0006	4.7441
-4	0.0014	4.7441
-3	0.0104	4.7441
-2	0.03	4.7441
-1	0.0682	4.7441
0	0.1212	4.7441
1	0.1274	4.7441
2	0.1116	4.7441
3	0.068	4.7441
4	0.041	4.7441
5	0.022	4.7441
6	0.0252	4.7441
7	0.0344	4.7441
8	0.056	4.7441
9	0.0662	4.7441
10	0.054	4.7441
11	0.0378	4.7441
12	0.019	4.7441
13	0.008	4.7441
14	0.0056	4.7441
15	0.0096	4.7441
16	0.0148	4.7441
17	0.0204	4.7441
18	0.012	4.7441
19	0.0102	4.7441
20	0.0052	4.7441
21	0.0022	4.7441
22	0.0018	4.7441
23	0.0022	4.7441
24	0.0034	4.7441
25	0.0018	4.7441
26	0.0036	4.7441
27	0.0016	4.7441
28	0.0006	4.7441
29	0.0006	4.7441
30	0.0002	4.7441
31	0.0004	4.7441
32	0.0002	4.7441
33	0.0	4.7441
34	0.0002	4.7441
35	0.0	4.7441
36	0.0002	4.7441
37	0.0	4.7441
38	0.0	4.7441
39	0.0	4.7441
40	0.0002	4.7441
41	0.0002	4.7441
42	0.0	4.7441
