pontuacao	frequencia	media
-8	0.0002	1.6689400000000099
-7	0.0006	1.6689400000000099
-6	0.0008	1.6689400000000099
-5	0.0038	1.6689400000000099
-4	0.0086	1.6689400000000099
-3	0.0214	1.6689400000000099
-2	0.046	1.6689400000000099
-1	0.0786	1.6689400000000099
0	0.121	1.6689400000000099
1	0.1446	1.6689400000000099
2	0.1486	1.6689400000000099
3	0.1316	1.6689400000000099
4	0.11	1.6689400000000099
5	0.0754	1.6689400000000099
6	0.0502	1.6689400000000099
7	0.0278	1.6689400000000099
8	0.015	1.6689400000000099
9	0.0062	1.6689400000000099
10	0.0062	1.6689400000000099
11	0.002	1.6689400000000099
12	0.0004	1.6689400000000099
13	0.0006	1.6689400000000099
