pontuacao	frequencia	media
-5	0.001	4.857459999999978
-4	0.0038	4.857459999999978
-3	0.0114	4.857459999999978
-2	0.0332	4.857459999999978
-1	0.0602	4.857459999999978
0	0.081	4.857459999999978
1	0.0988	4.857459999999978
2	0.0994	4.857459999999978
3	0.0892	4.857459999999978
4	0.066	4.857459999999978
5	0.0536	4.857459999999978
6	0.045	4.857459999999978
7	0.049	4.857459999999978
8	0.0486	4.857459999999978
9	0.0504	4.857459999999978
10	0.039	4.857459999999978
11	0.037	4.857459999999978
12	0.0276	4.857459999999978
13	0.0186	4.857459999999978
14	0.013	4.857459999999978
15	0.012	4.857459999999978
16	0.013	4.857459999999978
17	0.0108	4.857459999999978
18	0.0092	4.857459999999978
19	0.0058	4.857459999999978
20	0.006	4.857459999999978
21	0.0044	4.857459999999978
22	0.003	4.857459999999978
23	0.002	4.857459999999978
24	0.002	4.857459999999978
25	0.001	4.857459999999978
26	0.0012	4.857459999999978
27	0.0012	4.857459999999978
28	0.0012	4.857459999999978
29	0.0	4.857459999999978
30	0.0004	4.857459999999978
31	0.0002	4.857459999999978
32	0.0	4.857459999999978
33	0.0002	4.857459999999978
34	0.0002	4.857459999999978
35	0.0002	4.857459999999978
36	0.0	4.857459999999978
37	0.0	4.857459999999978
38	0.0	4.857459999999978
39	0.0	4.857459999999978
