pontuacao	frequencia	media
-7	0.0008	1.6722799999999831
-6	0.002	1.6722799999999831
-5	0.0022	1.6722799999999831
-4	0.0088	1.6722799999999831
-3	0.0308	1.6722799999999831
-2	0.0586	1.6722799999999831
-1	0.1012	1.6722799999999831
0	0.1814	1.6722799999999831
1	0.1668	1.6722799999999831
2	0.1346	1.6722799999999831
3	0.0792	1.6722799999999831
4	0.0458	1.6722799999999831
5	0.0246	1.6722799999999831
6	0.0184	1.6722799999999831
7	0.023	1.6722799999999831
8	0.0346	1.6722799999999831
9	0.0264	1.6722799999999831
10	0.0222	1.6722799999999831
11	0.0154	1.6722799999999831
12	0.0064	1.6722799999999831
13	0.003	1.6722799999999831
14	0.001	1.6722799999999831
15	0.0022	1.6722799999999831
16	0.0044	1.6722799999999831
17	0.0012	1.6722799999999831
18	0.002	1.6722799999999831
19	0.0008	1.6722799999999831
20	0.0004	1.6722799999999831
21	0.0006	1.6722799999999831
22	0.0002	1.6722799999999831
23	0.0002	1.6722799999999831
24	0.0004	1.6722799999999831
25	0.0002	1.6722799999999831
