pontuacao	frequencia	media
-5	0.0002	3.346779999999989
-4	0.0016	3.346779999999989
-3	0.0062	3.346779999999989
-2	0.018	3.346779999999989
-1	0.0312	3.346779999999989
0	0.0678	3.346779999999989
1	0.0978	3.346779999999989
2	0.1244	3.346779999999989
3	0.1392	3.346779999999989
4	0.1298	3.346779999999989
5	0.1114	3.346779999999989
6	0.0934	3.346779999999989
7	0.0716	3.346779999999989
8	0.0454	3.346779999999989
9	0.0244	3.346779999999989
10	0.0182	3.346779999999989
11	0.0086	3.346779999999989
12	0.0042	3.346779999999989
13	0.004	3.346779999999989
14	0.0012	3.346779999999989
15	0.0004	3.346779999999989
