pontuacao	frequencia	media
-4	0.0002	6.237100000000002
-3	0.0004	6.237100000000002
-2	0.0028	6.237100000000002
-1	0.0066	6.237100000000002
0	0.0172	6.237100000000002
1	0.0332	6.237100000000002
2	0.0592	6.237100000000002
3	0.0756	6.237100000000002
4	0.0926	6.237100000000002
5	0.1068	6.237100000000002
6	0.1166	6.237100000000002
7	0.1018	6.237100000000002
8	0.0948	6.237100000000002
9	0.0804	6.237100000000002
10	0.0646	6.237100000000002
11	0.0492	6.237100000000002
12	0.0368	6.237100000000002
13	0.021	6.237100000000002
14	0.0152	6.237100000000002
15	0.0094	6.237100000000002
16	0.0074	6.237100000000002
17	0.0044	6.237100000000002
18	0.0014	6.237100000000002
19	0.001	6.237100000000002
20	0.0006	6.237100000000002
21	0.0004	6.237100000000002
22	0.0002	6.237100000000002
23	0.0	6.237100000000002
