pontuacao	frequencia	media
-6	0.0002	-0.002440000000000014
-5	0.0016	-0.002440000000000014
-4	0.0068	-0.002440000000000014
-3	0.0428	-0.002440000000000014
-2	0.1128	-0.002440000000000014
-1	0.1836	-0.002440000000000014
0	0.203	-0.002440000000000014
1	0.1702	-0.002440000000000014
2	0.1258	-0.002440000000000014
3	0.077	-0.002440000000000014
4	0.04	-0.002440000000000014
5	0.0202	-0.002440000000000014
6	0.0086	-0.002440000000000014
7	0.005	-0.002440000000000014
8	0.001	-0.002440000000000014
9	0.0008	-0.002440000000000014
