pontuacao	frequencia	media
-4	0.0002	2.7849199999999987
-3	0.0002	2.7849199999999987
-2	0.0086	2.7849199999999987
-1	0.0534	2.7849199999999987
0	0.1522	2.7849199999999987
1	0.1936	2.7849199999999987
2	0.168	2.7849199999999987
3	0.1232	2.7849199999999987
4	0.0666	2.7849199999999987
5	0.034	2.7849199999999987
6	0.0178	2.7849199999999987
7	0.0198	2.7849199999999987
8	0.0306	2.7849199999999987
9	0.0376	2.7849199999999987
10	0.0286	2.7849199999999987
11	0.0254	2.7849199999999987
12	0.0142	2.7849199999999987
13	0.0068	2.7849199999999987
14	0.0036	2.7849199999999987
15	0.0018	2.7849199999999987
16	0.0024	2.7849199999999987
17	0.0036	2.7849199999999987
18	0.0032	2.7849199999999987
19	0.002	2.7849199999999987
20	0.0012	2.7849199999999987
21	0.0008	2.7849199999999987
