pontuacao	frequencia	media
-3	0.0002	3.131340000000043
-2	0.0044	3.131340000000043
-1	0.053	3.131340000000043
0	0.2288	3.131340000000043
1	0.22	3.131340000000043
2	0.1126	3.131340000000043
3	0.0472	3.131340000000043
4	0.0208	3.131340000000043
5	0.0334	3.131340000000043
6	0.0298	3.131340000000043
7	0.0268	3.131340000000043
8	0.0606	3.131340000000043
9	0.059	3.131340000000043
10	0.0324	3.131340000000043
11	0.0118	3.131340000000043
12	0.006	3.131340000000043
13	0.0068	3.131340000000043
14	0.0072	3.131340000000043
15	0.0056	3.131340000000043
16	0.0096	3.131340000000043
17	0.0082	3.131340000000043
18	0.0058	3.131340000000043
19	0.0036	3.131340000000043
20	0.001	3.131340000000043
21	0.0002	3.131340000000043
22	0.0014	3.131340000000043
23	0.0008	3.131340000000043
24	0.0014	3.131340000000043
25	0.0008	3.131340000000043
26	0.0	3.131340000000043
27	0.0004	3.131340000000043
28	0.0	3.131340000000043
29	0.0002	3.131340000000043
30	0.0	3.131340000000043
31	0.0	3.131340000000043
32	0.0	3.131340000000043
33	0.0	3.131340000000043
34	0.0	3.131340000000043
35	0.0	3.131340000000043
36	0.0	3.131340000000043
37	0.0	3.131340000000043
38	0.0	3.131340000000043
