pontuacao	frequencia	media
-6	0.0002	1.5614199999999807
-5	0.0004	1.5614199999999807
-4	0.003	1.5614199999999807
-3	0.011	1.5614199999999807
-2	0.026	1.5614199999999807
-1	0.0732	1.5614199999999807
0	0.156	1.5614199999999807
1	0.1652	1.5614199999999807
2	0.1894	1.5614199999999807
3	0.1348	1.5614199999999807
4	0.1058	1.5614199999999807
5	0.058	1.5614199999999807
6	0.0412	1.5614199999999807
7	0.0166	1.5614199999999807
8	0.0102	1.5614199999999807
9	0.0058	1.5614199999999807
10	0.0012	1.5614199999999807
11	0.0008	1.5614199999999807
12	0.001	1.5614199999999807
13	0.0	1.5614199999999807
14	0.0	1.5614199999999807
15	0.0	1.5614199999999807
16	0.0	1.5614199999999807
