pontuacao	frequencia	media
-9	0.0002	-0.35319999999998947
-8	0.0006	-0.35319999999998947
-7	0.0014	-0.35319999999998947
-6	0.004	-0.35319999999998947
-5	0.0096	-0.35319999999998947
-4	0.027	-0.35319999999998947
-3	0.056	-0.35319999999998947
-2	0.1184	-0.35319999999998947
-1	0.172	-0.35319999999998947
0	0.2652	-0.35319999999998947
1	0.1254	-0.35319999999998947
2	0.0776	-0.35319999999998947
3	0.0592	-0.35319999999998947
4	0.044	-0.35319999999998947
5	0.0186	-0.35319999999998947
6	0.0088	-0.35319999999998947
7	0.006	-0.35319999999998947
8	0.0034	-0.35319999999998947
9	0.0018	-0.35319999999998947
10	0.0004	-0.35319999999998947
11	0.0	-0.35319999999998947
12	0.0002	-0.35319999999998947
