pontuacao	frequencia	media
-11	0.0002	6.007480000000005
-10	0.0002	6.007480000000005
-9	0.0	6.007480000000005
-8	0.0	6.007480000000005
-7	0.0004	6.007480000000005
-6	0.0002	6.007480000000005
-5	0.0014	6.007480000000005
-4	0.0026	6.007480000000005
-3	0.0082	6.007480000000005
-2	0.0092	6.007480000000005
-1	0.022	6.007480000000005
0	0.0558	6.007480000000005
1	0.077	6.007480000000005
2	0.1026	6.007480000000005
3	0.0922	6.007480000000005
4	0.0766	6.007480000000005
5	0.0754	6.007480000000005
6	0.0626	6.007480000000005
7	0.0494	6.007480000000005
8	0.0496	6.007480000000005
9	0.0518	6.007480000000005
10	0.0502	6.007480000000005
11	0.036	6.007480000000005
12	0.0298	6.007480000000005
13	0.03	6.007480000000005
14	0.023	6.007480000000005
15	0.0186	6.007480000000005
16	0.015	6.007480000000005
17	0.0136	6.007480000000005
18	0.0098	6.007480000000005
19	0.0078	6.007480000000005
20	0.0044	6.007480000000005
21	0.0042	6.007480000000005
22	0.0056	6.007480000000005
23	0.0024	6.007480000000005
24	0.0016	6.007480000000005
25	0.002	6.007480000000005
26	0.0016	6.007480000000005
27	0.0012	6.007480000000005
28	0.0016	6.007480000000005
29	0.0012	6.007480000000005
30	0.0006	6.007480000000005
31	0.0008	6.007480000000005
32	0.0004	6.007480000000005
33	0.0004	6.007480000000005
34	0.0002	6.007480000000005
35	0.0	6.007480000000005
36	0.0	6.007480000000005
37	0.0	6.007480000000005
38	0.0002	6.007480000000005
39	0.0	6.007480000000005
40	0.0002	6.007480000000005
41	0.0	6.007480000000005
42	0.0	6.007480000000005
