pontuacao	frequencia	media
-3	0.0002	3.323760000000007
-2	0.0016	3.323760000000007
-1	0.0164	3.323760000000007
0	0.0722	3.323760000000007
1	0.0958	3.323760000000007
2	0.1464	3.323760000000007
3	0.1514	3.323760000000007
4	0.1566	3.323760000000007
5	0.1206	3.323760000000007
6	0.0952	3.323760000000007
7	0.0614	3.323760000000007
8	0.037	3.323760000000007
9	0.0256	3.323760000000007
10	0.0108	3.323760000000007
11	0.004	3.323760000000007
12	0.003	3.323760000000007
13	0.0008	3.323760000000007
14	0.0004	3.323760000000007
15	0.0	3.323760000000007
