pontuacao	frequencia	media
-15	0.0	2.9250200000000404
-14	0.0	2.9250200000000404
-13	0.0	2.9250200000000404
-12	0.0008	2.9250200000000404
-11	0.0002	2.9250200000000404
-10	0.0042	2.9250200000000404
-9	0.0012	2.9250200000000404
-8	0.0118	2.9250200000000404
-7	0.005	2.9250200000000404
-6	0.0218	2.9250200000000404
-5	0.016	2.9250200000000404
-4	0.0386	2.9250200000000404
-3	0.0418	2.9250200000000404
-2	0.0518	2.9250200000000404
-1	0.0732	2.9250200000000404
0	0.0628	2.9250200000000404
1	0.0886	2.9250200000000404
2	0.0674	2.9250200000000404
3	0.0794	2.9250200000000404
4	0.088	2.9250200000000404
5	0.0418	2.9250200000000404
6	0.067	2.9250200000000404
7	0.0502	2.9250200000000404
8	0.029	2.9250200000000404
9	0.0496	2.9250200000000404
10	0.0298	2.9250200000000404
11	0.0158	2.9250200000000404
12	0.0216	2.9250200000000404
13	0.012	2.9250200000000404
14	0.0066	2.9250200000000404
15	0.0076	2.9250200000000404
16	0.004	2.9250200000000404
17	0.004	2.9250200000000404
18	0.003	2.9250200000000404
19	0.0014	2.9250200000000404
20	0.0012	2.9250200000000404
21	0.0012	2.9250200000000404
22	0.0008	2.9250200000000404
23	0.0	2.9250200000000404
24	0.0002	2.9250200000000404
25	0.0002	2.9250200000000404
26	0.0	2.9250200000000404
27	0.0	2.9250200000000404
