pontuacao	frequencia	media
-13	0.0002	5.02904000000017
-12	0.0002	5.02904000000017
-11	0.0004	5.02904000000017
-10	0.0006	5.02904000000017
-9	0.0004	5.02904000000017
-8	0.0022	5.02904000000017
-7	0.0014	5.02904000000017
-6	0.0094	5.02904000000017
-5	0.0076	5.02904000000017
-4	0.0246	5.02904000000017
-3	0.0228	5.02904000000017
-2	0.0478	5.02904000000017
-1	0.0438	5.02904000000017
0	0.0504	5.02904000000017
1	0.0802	5.02904000000017
2	0.046	5.02904000000017
3	0.0854	5.02904000000017
4	0.0704	5.02904000000017
5	0.049	5.02904000000017
6	0.079	5.02904000000017
7	0.0544	5.02904000000017
8	0.0524	5.02904000000017
9	0.0494	5.02904000000017
10	0.0404	5.02904000000017
11	0.0404	5.02904000000017
12	0.0294	5.02904000000017
13	0.0222	5.02904000000017
14	0.019	5.02904000000017
15	0.0166	5.02904000000017
16	0.0114	5.02904000000017
17	0.0088	5.02904000000017
18	0.0064	5.02904000000017
19	0.0078	5.02904000000017
20	0.004	5.02904000000017
21	0.0054	5.02904000000017
22	0.0032	5.02904000000017
23	0.002	5.02904000000017
24	0.0014	5.02904000000017
25	0.0004	5.02904000000017
26	0.0012	5.02904000000017
27	0.0004	5.02904000000017
28	0.0006	5.02904000000017
29	0.0004	5.02904000000017
30	0.0002	5.02904000000017
31	0.0002	5.02904000000017
32	0.0	5.02904000000017
