pontuacao	frequencia	media
-17	0.0002	-0.11469999999999991
-16	0.0002	-0.11469999999999991
-15	0.0002	-0.11469999999999991
-14	0.0004	-0.11469999999999991
-13	0.0004	-0.11469999999999991
-12	0.0022	-0.11469999999999991
-11	0.0032	-0.11469999999999991
-10	0.0042	-0.11469999999999991
-9	0.0054	-0.11469999999999991
-8	0.0094	-0.11469999999999991
-7	0.0132	-0.11469999999999991
-6	0.0238	-0.11469999999999991
-5	0.036	-0.11469999999999991
-4	0.0438	-0.11469999999999991
-3	0.0528	-0.11469999999999991
-2	0.078	-0.11469999999999991
-1	0.097	-0.11469999999999991
0	0.116	-0.11469999999999991
1	0.1236	-0.11469999999999991
2	0.1196	-0.11469999999999991
3	0.0908	-0.11469999999999991
4	0.0724	-0.11469999999999991
5	0.0442	-0.11469999999999991
6	0.0266	-0.11469999999999991
7	0.0164	-0.11469999999999991
8	0.0108	-0.11469999999999991
9	0.0052	-0.11469999999999991
10	0.0018	-0.11469999999999991
11	0.001	-0.11469999999999991
12	0.0006	-0.11469999999999991
