pontuacao	frequencia	media
-9	0.0002	2.2837600000000022
-8	0.0002	2.2837600000000022
-7	0.0006	2.2837600000000022
-6	0.001	2.2837600000000022
-5	0.0044	2.2837600000000022
-4	0.0128	2.2837600000000022
-3	0.0316	2.2837600000000022
-2	0.0696	2.2837600000000022
-1	0.1404	2.2837600000000022
0	0.1808	2.2837600000000022
1	0.1118	2.2837600000000022
2	0.0634	2.2837600000000022
3	0.0464	2.2837600000000022
4	0.0454	2.2837600000000022
5	0.0396	2.2837600000000022
6	0.0352	2.2837600000000022
7	0.0386	2.2837600000000022
8	0.0554	2.2837600000000022
9	0.0298	2.2837600000000022
10	0.019	2.2837600000000022
11	0.0164	2.2837600000000022
12	0.011	2.2837600000000022
13	0.0092	2.2837600000000022
14	0.0072	2.2837600000000022
15	0.0054	2.2837600000000022
16	0.008	2.2837600000000022
17	0.0042	2.2837600000000022
18	0.003	2.2837600000000022
19	0.002	2.2837600000000022
20	0.0016	2.2837600000000022
21	0.0026	2.2837600000000022
22	0.0004	2.2837600000000022
23	0.0006	2.2837600000000022
24	0.0012	2.2837600000000022
25	0.0002	2.2837600000000022
26	0.0002	2.2837600000000022
27	0.0	2.2837600000000022
28	0.0002	2.2837600000000022
29	0.0002	2.2837600000000022
