pontuacao	frequencia	media
-5	0.0014	4.433179999999998
-4	0.0036	4.433179999999998
-3	0.0068	4.433179999999998
-2	0.0218	4.433179999999998
-1	0.0478	4.433179999999998
0	0.0736	4.433179999999998
1	0.0944	4.433179999999998
2	0.1028	4.433179999999998
3	0.0978	4.433179999999998
4	0.093	4.433179999999998
5	0.0776	4.433179999999998
6	0.066	4.433179999999998
7	0.062	4.433179999999998
8	0.0516	4.433179999999998
9	0.0424	4.433179999999998
10	0.0332	4.433179999999998
11	0.028	4.433179999999998
12	0.0222	4.433179999999998
13	0.0208	4.433179999999998
14	0.0136	4.433179999999998
15	0.0122	4.433179999999998
16	0.0086	4.433179999999998
17	0.0062	4.433179999999998
18	0.004	4.433179999999998
19	0.0028	4.433179999999998
20	0.0016	4.433179999999998
21	0.0018	4.433179999999998
22	0.0004	4.433179999999998
23	0.001	4.433179999999998
24	0.0006	4.433179999999998
25	0.0	4.433179999999998
26	0.0002	4.433179999999998
