pontuacao	frequencia	media
-9	0.0004	5.3708800000000885
-8	0.0016	5.3708800000000885
-7	0.0002	5.3708800000000885
-6	0.0048	5.3708800000000885
-5	0.005	5.3708800000000885
-4	0.0202	5.3708800000000885
-3	0.0152	5.3708800000000885
-2	0.035	5.3708800000000885
-1	0.0428	5.3708800000000885
0	0.0458	5.3708800000000885
1	0.0764	5.3708800000000885
2	0.0472	5.3708800000000885
3	0.0872	5.3708800000000885
4	0.086	5.3708800000000885
5	0.0554	5.3708800000000885
6	0.0918	5.3708800000000885
7	0.064	5.3708800000000885
8	0.0454	5.3708800000000885
9	0.0612	5.3708800000000885
10	0.0406	5.3708800000000885
11	0.0384	5.3708800000000885
12	0.0356	5.3708800000000885
13	0.0184	5.3708800000000885
14	0.0224	5.3708800000000885
15	0.0142	5.3708800000000885
16	0.009	5.3708800000000885
17	0.0084	5.3708800000000885
18	0.007	5.3708800000000885
19	0.0056	5.3708800000000885
20	0.0048	5.3708800000000885
21	0.0038	5.3708800000000885
22	0.001	5.3708800000000885
23	0.0018	5.3708800000000885
24	0.0006	5.3708800000000885
25	0.001	5.3708800000000885
26	0.0008	5.3708800000000885
27	0.0004	5.3708800000000885
28	0.0	5.3708800000000885
29	0.0002	5.3708800000000885
30	0.0	5.3708800000000885
31	0.0	5.3708800000000885
