pontuacao	frequencia	media
-8	0.0004	3.7730000000000006
-7	0.0	3.7730000000000006
-6	0.0004	3.7730000000000006
-5	0.003	3.7730000000000006
-4	0.0068	3.7730000000000006
-3	0.0162	3.7730000000000006
-2	0.038	3.7730000000000006
-1	0.0668	3.7730000000000006
0	0.1114	3.7730000000000006
1	0.122	3.7730000000000006
2	0.1136	3.7730000000000006
3	0.0948	3.7730000000000006
4	0.0644	3.7730000000000006
5	0.048	3.7730000000000006
6	0.0344	3.7730000000000006
7	0.0352	3.7730000000000006
8	0.0454	3.7730000000000006
9	0.042	3.7730000000000006
10	0.0354	3.7730000000000006
11	0.0254	3.7730000000000006
12	0.0232	3.7730000000000006
13	0.014	3.7730000000000006
14	0.0086	3.7730000000000006
15	0.0064	3.7730000000000006
16	0.0108	3.7730000000000006
17	0.008	3.7730000000000006
18	0.0068	3.7730000000000006
19	0.0062	3.7730000000000006
20	0.0042	3.7730000000000006
21	0.0012	3.7730000000000006
22	0.0018	3.7730000000000006
23	0.0012	3.7730000000000006
24	0.001	3.7730000000000006
25	0.0006	3.7730000000000006
26	0.0006	3.7730000000000006
27	0.0004	3.7730000000000006
28	0.0004	3.7730000000000006
29	0.0002	3.7730000000000006
30	0.0004	3.7730000000000006
31	0.0	3.7730000000000006
32	0.0002	3.7730000000000006
