pontuacao	frequencia	media
-8	0.0004	5.836840000000067
-7	0.0	5.836840000000067
-6	0.002	5.836840000000067
-5	0.0004	5.836840000000067
-4	0.0108	5.836840000000067
-3	0.003	5.836840000000067
-2	0.0498	5.836840000000067
-1	0.0184	5.836840000000067
0	0.112	5.836840000000067
1	0.0654	5.836840000000067
2	0.0112	5.836840000000067
3	0.1194	5.836840000000067
4	0.036	5.836840000000067
5	0.0998	5.836840000000067
6	0.0736	5.836840000000067
7	0.0324	5.836840000000067
8	0.0914	5.836840000000067
9	0.0326	5.836840000000067
10	0.0512	5.836840000000067
11	0.0358	5.836840000000067
12	0.0226	5.836840000000067
13	0.0316	5.836840000000067
14	0.0148	5.836840000000067
15	0.0194	5.836840000000067
16	0.0146	5.836840000000067
17	0.009	5.836840000000067
18	0.0146	5.836840000000067
19	0.0048	5.836840000000067
20	0.0066	5.836840000000067
21	0.0044	5.836840000000067
22	0.002	5.836840000000067
23	0.0034	5.836840000000067
24	0.002	5.836840000000067
25	0.0016	5.836840000000067
26	0.0008	5.836840000000067
27	0.0006	5.836840000000067
28	0.0002	5.836840000000067
29	0.0002	5.836840000000067
30	0.0002	5.836840000000067
31	0.0002	5.836840000000067
32	0.0004	5.836840000000067
33	0.0002	5.836840000000067
