pontuacao	frequencia	media
-13	0.0002	-1.5175200000000462
-12	0.0	-1.5175200000000462
-11	0.0008	-1.5175200000000462
-10	0.0012	-1.5175200000000462
-9	0.0032	-1.5175200000000462
-8	0.0076	-1.5175200000000462
-7	0.0124	-1.5175200000000462
-6	0.0266	-1.5175200000000462
-5	0.043	-1.5175200000000462
-4	0.0706	-1.5175200000000462
-3	0.1058	-1.5175200000000462
-2	0.151	-1.5175200000000462
-1	0.1574	-1.5175200000000462
0	0.1408	-1.5175200000000462
1	0.1156	-1.5175200000000462
2	0.085	-1.5175200000000462
3	0.0464	-1.5175200000000462
4	0.0234	-1.5175200000000462
5	0.0058	-1.5175200000000462
6	0.0018	-1.5175200000000462
7	0.0012	-1.5175200000000462
