pontuacao	frequencia	media
-10	0.0002	0.5412600000000014
-9	0.0008	0.5412600000000014
-8	0.0006	0.5412600000000014
-7	0.0054	0.5412600000000014
-6	0.0098	0.5412600000000014
-5	0.0216	0.5412600000000014
-4	0.039	0.5412600000000014
-3	0.0654	0.5412600000000014
-2	0.1042	0.5412600000000014
-1	0.1264	0.5412600000000014
0	0.1434	0.5412600000000014
1	0.1066	0.5412600000000014
2	0.0846	0.5412600000000014
3	0.065	0.5412600000000014
4	0.0622	0.5412600000000014
5	0.0494	0.5412600000000014
6	0.0364	0.5412600000000014
7	0.0258	0.5412600000000014
8	0.0158	0.5412600000000014
9	0.0112	0.5412600000000014
10	0.0098	0.5412600000000014
11	0.0068	0.5412600000000014
12	0.003	0.5412600000000014
13	0.0018	0.5412600000000014
14	0.002	0.5412600000000014
15	0.0012	0.5412600000000014
16	0.0002	0.5412600000000014
17	0.0002	0.5412600000000014
18	0.0006	0.5412600000000014
19	0.0002	0.5412600000000014
20	0.0	0.5412600000000014
21	0.0002	0.5412600000000014
22	0.0	0.5412600000000014
23	0.0	0.5412600000000014
24	0.0	0.5412600000000014
