pontuacao	frequencia	media
-7	0.0016	2.319019999999997
-6	0.0036	2.319019999999997
-5	0.0078	2.319019999999997
-4	0.0136	2.319019999999997
-3	0.0334	2.319019999999997
-2	0.0448	2.319019999999997
-1	0.072	2.319019999999997
0	0.0848	2.319019999999997
1	0.1062	2.319019999999997
2	0.1134	2.319019999999997
3	0.1174	2.319019999999997
4	0.1026	2.319019999999997
5	0.0874	2.319019999999997
6	0.0682	2.319019999999997
7	0.0506	2.319019999999997
8	0.037	2.319019999999997
9	0.0246	2.319019999999997
10	0.0128	2.319019999999997
11	0.007	2.319019999999997
12	0.0046	2.319019999999997
13	0.0034	2.319019999999997
14	0.0014	2.319019999999997
15	0.001	2.319019999999997
16	0.0002	2.319019999999997
17	0.0002	2.319019999999997
18	0.0	2.319019999999997
19	0.0	2.319019999999997
