pontuacao	frequencia	media
-3	0.0048	2.2219599999999993
-2	0.0236	2.2219599999999993
-1	0.0874	2.2219599999999993
0	0.1774	2.2219599999999993
1	0.1762	2.2219599999999993
2	0.1142	2.2219599999999993
3	0.0766	2.2219599999999993
4	0.0706	2.2219599999999993
5	0.0814	2.2219599999999993
6	0.0668	2.2219599999999993
7	0.0378	2.2219599999999993
8	0.024	2.2219599999999993
9	0.0188	2.2219599999999993
10	0.0142	2.2219599999999993
11	0.0092	2.2219599999999993
12	0.0042	2.2219599999999993
13	0.004	2.2219599999999993
14	0.0036	2.2219599999999993
15	0.0028	2.2219599999999993
16	0.0004	2.2219599999999993
17	0.0012	2.2219599999999993
18	0.0002	2.2219599999999993
19	0.0002	2.2219599999999993
20	0.0	2.2219599999999993
21	0.0	2.2219599999999993
22	0.0002	2.2219599999999993
