pontuacao	frequencia	media
-9	0.0002	2.7931599999999976
-8	0.0002	2.7931599999999976
-7	0.0008	2.7931599999999976
-6	0.0012	2.7931599999999976
-5	0.0026	2.7931599999999976
-4	0.0054	2.7931599999999976
-3	0.0118	2.7931599999999976
-2	0.0266	2.7931599999999976
-1	0.0474	2.7931599999999976
0	0.0804	2.7931599999999976
1	0.111	2.7931599999999976
2	0.1328	2.7931599999999976
3	0.1328	2.7931599999999976
4	0.1194	2.7931599999999976
5	0.1036	2.7931599999999976
6	0.0846	2.7931599999999976
7	0.057	2.7931599999999976
8	0.0338	2.7931599999999976
9	0.0226	2.7931599999999976
10	0.012	2.7931599999999976
11	0.0072	2.7931599999999976
12	0.004	2.7931599999999976
13	0.0016	2.7931599999999976
14	0.0006	2.7931599999999976
15	0.0002	2.7931599999999976
