pontuacao	frequencia	media
-3	0.0006	2.5843199999999964
-2	0.0058	2.5843199999999964
-1	0.0398	2.5843199999999964
0	0.0946	2.5843199999999964
1	0.1432	2.5843199999999964
2	0.1682	2.5843199999999964
3	0.165	2.5843199999999964
4	0.1296	2.5843199999999964
5	0.1026	2.5843199999999964
6	0.0656	2.5843199999999964
7	0.0364	2.5843199999999964
8	0.0232	2.5843199999999964
9	0.0122	2.5843199999999964
10	0.006	2.5843199999999964
11	0.0046	2.5843199999999964
12	0.0018	2.5843199999999964
13	0.0006	2.5843199999999964
