pontuacao	frequencia	media
-8	0.0004	1.6082400000000039
-7	0.0008	1.6082400000000039
-6	0.0036	1.6082400000000039
-5	0.0086	1.6082400000000039
-4	0.026	1.6082400000000039
-3	0.058	1.6082400000000039
-2	0.1004	1.6082400000000039
-1	0.118	1.6082400000000039
0	0.114	1.6082400000000039
1	0.0954	1.6082400000000039
2	0.0818	1.6082400000000039
3	0.0674	1.6082400000000039
4	0.069	1.6082400000000039
5	0.0582	1.6082400000000039
6	0.0542	1.6082400000000039
7	0.0332	1.6082400000000039
8	0.0328	1.6082400000000039
9	0.0228	1.6082400000000039
10	0.0146	1.6082400000000039
11	0.011	1.6082400000000039
12	0.0078	1.6082400000000039
13	0.0082	1.6082400000000039
14	0.0042	1.6082400000000039
15	0.0032	1.6082400000000039
16	0.0026	1.6082400000000039
17	0.001	1.6082400000000039
18	0.0006	1.6082400000000039
19	0.0012	1.6082400000000039
20	0.0004	1.6082400000000039
21	0.0004	1.6082400000000039
