pontuacao	frequencia	media
-2	0.0028	13.252600000000003
-1	0.0098	13.252600000000003
0	0.0186	13.252600000000003
1	0.027	13.252600000000003
2	0.0294	13.252600000000003
3	0.0328	13.252600000000003
4	0.0342	13.252600000000003
5	0.0366	13.252600000000003
6	0.0312	13.252600000000003
7	0.034	13.252600000000003
8	0.0412	13.252600000000003
9	0.0506	13.252600000000003
10	0.0566	13.252600000000003
11	0.0496	13.252600000000003
12	0.044	13.252600000000003
13	0.051	13.252600000000003
14	0.038	13.252600000000003
15	0.039	13.252600000000003
16	0.0352	13.252600000000003
17	0.0386	13.252600000000003
18	0.0316	13.252600000000003
19	0.0342	13.252600000000003
20	0.0292	13.252600000000003
21	0.0262	13.252600000000003
22	0.0226	13.252600000000003
23	0.0198	13.252600000000003
24	0.0182	13.252600000000003
25	0.0126	13.252600000000003
26	0.0156	13.252600000000003
27	0.0152	13.252600000000003
28	0.0116	13.252600000000003
29	0.0096	13.252600000000003
30	0.009	13.252600000000003
31	0.0066	13.252600000000003
32	0.0034	13.252600000000003
33	0.0044	13.252600000000003
34	0.0044	13.252600000000003
35	0.0058	13.252600000000003
36	0.004	13.252600000000003
37	0.0012	13.252600000000003
38	0.0028	13.252600000000003
39	0.0028	13.252600000000003
40	0.0012	13.252600000000003
41	0.0016	13.252600000000003
42	0.0008	13.252600000000003
43	0.0008	13.252600000000003
44	0.0004	13.252600000000003
45	0.001	13.252600000000003
46	0.0004	13.252600000000003
47	0.0004	13.252600000000003
48	0.0004	13.252600000000003
49	0.0004	13.252600000000003
50	0.0004	13.252600000000003
51	0.0006	13.252600000000003
52	0.0004	13.252600000000003
53	0.0	13.252600000000003
54	0.0	13.252600000000003
