pontuacao	frequencia	media
-8	0.0006	1.2495000000000003
-7	0.001	1.2495000000000003
-6	0.0032	1.2495000000000003
-5	0.0098	1.2495000000000003
-4	0.0182	1.2495000000000003
-3	0.0318	1.2495000000000003
-2	0.0576	1.2495000000000003
-1	0.0946	1.2495000000000003
0	0.123	1.2495000000000003
1	0.151	1.2495000000000003
2	0.139	1.2495000000000003
3	0.1168	1.2495000000000003
4	0.0902	1.2495000000000003
5	0.063	1.2495000000000003
6	0.0472	1.2495000000000003
7	0.0252	1.2495000000000003
8	0.0138	1.2495000000000003
9	0.007	1.2495000000000003
10	0.0048	1.2495000000000003
11	0.0016	1.2495000000000003
12	0.0002	1.2495000000000003
13	0.0002	1.2495000000000003
