pontuacao	frequencia	media
-3	0.0002	8.23108000000001
-2	0.0002	8.23108000000001
-1	0.003	8.23108000000001
0	0.0062	8.23108000000001
1	0.0108	8.23108000000001
2	0.0232	8.23108000000001
3	0.0398	8.23108000000001
4	0.0594	8.23108000000001
5	0.0754	8.23108000000001
6	0.0842	8.23108000000001
7	0.1066	8.23108000000001
8	0.1014	8.23108000000001
9	0.0946	8.23108000000001
10	0.09	8.23108000000001
11	0.077	8.23108000000001
12	0.0634	8.23108000000001
13	0.0436	8.23108000000001
14	0.044	8.23108000000001
15	0.0236	8.23108000000001
16	0.0216	8.23108000000001
17	0.0124	8.23108000000001
18	0.0078	8.23108000000001
19	0.006	8.23108000000001
20	0.0024	8.23108000000001
21	0.0012	8.23108000000001
22	0.0008	8.23108000000001
23	0.0004	8.23108000000001
24	0.0004	8.23108000000001
25	0.0002	8.23108000000001
