pontuacao	frequencia	media
-6	0.0006	5.18332000000001
-5	0.0002	5.18332000000001
-4	0.0026	5.18332000000001
-3	0.0062	5.18332000000001
-2	0.0122	5.18332000000001
-1	0.0258	5.18332000000001
0	0.04	5.18332000000001
1	0.072	5.18332000000001
2	0.091	5.18332000000001
3	0.094	5.18332000000001
4	0.1008	5.18332000000001
5	0.092	5.18332000000001
6	0.084	5.18332000000001
7	0.0776	5.18332000000001
8	0.0638	5.18332000000001
9	0.0544	5.18332000000001
10	0.0462	5.18332000000001
11	0.0368	5.18332000000001
12	0.03	5.18332000000001
13	0.0242	5.18332000000001
14	0.0146	5.18332000000001
15	0.009	5.18332000000001
16	0.0068	5.18332000000001
17	0.0046	5.18332000000001
18	0.004	5.18332000000001
19	0.002	5.18332000000001
20	0.001	5.18332000000001
21	0.0012	5.18332000000001
22	0.0008	5.18332000000001
23	0.0006	5.18332000000001
24	0.0004	5.18332000000001
25	0.0002	5.18332000000001
26	0.0002	5.18332000000001
27	0.0	5.18332000000001
