pontuacao	frequencia	media
-14	0.0	2.875299999999998
-13	0.0004	2.875299999999998
-12	0.0	2.875299999999998
-11	0.0002	2.875299999999998
-10	0.001	2.875299999999998
-9	0.001	2.875299999999998
-8	0.004	2.875299999999998
-7	0.0048	2.875299999999998
-6	0.0076	2.875299999999998
-5	0.0144	2.875299999999998
-4	0.0234	2.875299999999998
-3	0.0366	2.875299999999998
-2	0.059	2.875299999999998
-1	0.0726	2.875299999999998
0	0.0788	2.875299999999998
1	0.094	2.875299999999998
2	0.0838	2.875299999999998
3	0.0756	2.875299999999998
4	0.0768	2.875299999999998
5	0.0662	2.875299999999998
6	0.06	2.875299999999998
7	0.0518	2.875299999999998
8	0.0422	2.875299999999998
9	0.0316	2.875299999999998
10	0.0272	2.875299999999998
11	0.02	2.875299999999998
12	0.0188	2.875299999999998
13	0.0138	2.875299999999998
14	0.0098	2.875299999999998
15	0.0052	2.875299999999998
16	0.0034	2.875299999999998
17	0.0048	2.875299999999998
18	0.0034	2.875299999999998
19	0.003	2.875299999999998
20	0.0016	2.875299999999998
21	0.0012	2.875299999999998
22	0.0008	2.875299999999998
23	0.0	2.875299999999998
24	0.0006	2.875299999999998
25	0.0	2.875299999999998
26	0.0	2.875299999999998
27	0.0	2.875299999999998
28	0.0002	2.875299999999998
29	0.0	2.875299999999998
30	0.0	2.875299999999998
31	0.0	2.875299999999998
32	0.0	2.875299999999998
33	0.0	2.875299999999998
