pontuacao	frequencia	media
-4	0.0006	1.2428200000000023
-3	0.0054	1.2428200000000023
-2	0.0286	1.2428200000000023
-1	0.099	1.2428200000000023
0	0.171	1.2428200000000023
1	0.1964	1.2428200000000023
2	0.1828	1.2428200000000023
3	0.1332	1.2428200000000023
4	0.0836	1.2428200000000023
5	0.0524	1.2428200000000023
6	0.0256	1.2428200000000023
7	0.0132	1.2428200000000023
8	0.006	1.2428200000000023
9	0.001	1.2428200000000023
10	0.0006	1.2428200000000023
11	0.0002	1.2428200000000023
12	0.0002	1.2428200000000023
