pontuacao	frequencia	media
-7	0.0002	2.3909599999999993
-6	0.0006	2.3909599999999993
-5	0.0036	2.3909599999999993
-4	0.0084	2.3909599999999993
-3	0.0236	2.3909599999999993
-2	0.0508	2.3909599999999993
-1	0.0952	2.3909599999999993
0	0.1664	2.3909599999999993
1	0.1034	2.3909599999999993
2	0.0982	2.3909599999999993
3	0.0644	2.3909599999999993
4	0.0748	2.3909599999999993
5	0.0902	2.3909599999999993
6	0.0514	2.3909599999999993
7	0.0466	2.3909599999999993
8	0.027	2.3909599999999993
9	0.0262	2.3909599999999993
10	0.0228	2.3909599999999993
11	0.0114	2.3909599999999993
12	0.011	2.3909599999999993
13	0.0052	2.3909599999999993
14	0.0066	2.3909599999999993
15	0.003	2.3909599999999993
16	0.0036	2.3909599999999993
17	0.0012	2.3909599999999993
18	0.0008	2.3909599999999993
19	0.0014	2.3909599999999993
20	0.0006	2.3909599999999993
21	0.0006	2.3909599999999993
22	0.0	2.3909599999999993
23	0.0004	2.3909599999999993
24	0.0	2.3909599999999993
25	0.0002	2.3909599999999993
