pontuacao	frequencia	media
-2	0.0004	4.968999999999976
-1	0.0078	4.968999999999976
0	0.0372	4.968999999999976
1	0.065	4.968999999999976
2	0.1034	4.968999999999976
3	0.1104	4.968999999999976
4	0.1276	4.968999999999976
5	0.1188	4.968999999999976
6	0.0918	4.968999999999976
7	0.094	4.968999999999976
8	0.0632	4.968999999999976
9	0.053	4.968999999999976
10	0.0402	4.968999999999976
11	0.0286	4.968999999999976
12	0.019	4.968999999999976
13	0.0138	4.968999999999976
14	0.0082	4.968999999999976
15	0.005	4.968999999999976
16	0.0042	4.968999999999976
17	0.0024	4.968999999999976
18	0.0028	4.968999999999976
19	0.0012	4.968999999999976
20	0.0008	4.968999999999976
21	0.0008	4.968999999999976
22	0.0	4.968999999999976
