pontuacao	frequencia	media
-5	0.0004	3.052239999999999
-4	0.0034	3.052239999999999
-3	0.008	3.052239999999999
-2	0.0286	3.052239999999999
-1	0.0508	3.052239999999999
0	0.0786	3.052239999999999
1	0.1032	3.052239999999999
2	0.1292	3.052239999999999
3	0.1358	3.052239999999999
4	0.1174	3.052239999999999
5	0.0962	3.052239999999999
6	0.0772	3.052239999999999
7	0.0588	3.052239999999999
8	0.0418	3.052239999999999
9	0.0296	3.052239999999999
10	0.0186	3.052239999999999
11	0.012	3.052239999999999
12	0.004	3.052239999999999
13	0.003	3.052239999999999
14	0.0014	3.052239999999999
15	0.0014	3.052239999999999
16	0.0004	3.052239999999999
