pontuacao	frequencia	media
-2	0.0016	8.256060000000012
-1	0.0076	8.256060000000012
0	0.0272	8.256060000000012
1	0.0364	8.256060000000012
2	0.0552	8.256060000000012
3	0.0582	8.256060000000012
4	0.0622	8.256060000000012
5	0.0734	8.256060000000012
6	0.0672	8.256060000000012
7	0.076	8.256060000000012
8	0.0708	8.256060000000012
9	0.067	8.256060000000012
10	0.0586	8.256060000000012
11	0.0584	8.256060000000012
12	0.0528	8.256060000000012
13	0.0402	8.256060000000012
14	0.0342	8.256060000000012
15	0.0264	8.256060000000012
16	0.0264	8.256060000000012
17	0.0234	8.256060000000012
18	0.0216	8.256060000000012
19	0.0138	8.256060000000012
20	0.009	8.256060000000012
21	0.0096	8.256060000000012
22	0.0046	8.256060000000012
23	0.0036	8.256060000000012
24	0.0052	8.256060000000012
25	0.0034	8.256060000000012
26	0.0022	8.256060000000012
27	0.001	8.256060000000012
28	0.0012	8.256060000000012
29	0.0006	8.256060000000012
30	0.0004	8.256060000000012
31	0.0002	8.256060000000012
32	0.0	8.256060000000012
33	0.0	8.256060000000012
34	0.0	8.256060000000012
35	0.0002	8.256060000000012
36	0.0	8.256060000000012
