pontuacao	frequencia	media
-8	0.0002	6.310599999999977
-7	0.0	6.310599999999977
-6	0.0	6.310599999999977
-5	0.0006	6.310599999999977
-4	0.0008	6.310599999999977
-3	0.004	6.310599999999977
-2	0.012	6.310599999999977
-1	0.025	6.310599999999977
0	0.04	6.310599999999977
1	0.0532	6.310599999999977
2	0.0642	6.310599999999977
3	0.0754	6.310599999999977
4	0.0878	6.310599999999977
5	0.0792	6.310599999999977
6	0.0812	6.310599999999977
7	0.0772	6.310599999999977
8	0.0728	6.310599999999977
9	0.0634	6.310599999999977
10	0.051	6.310599999999977
11	0.0418	6.310599999999977
12	0.0434	6.310599999999977
13	0.0334	6.310599999999977
14	0.022	6.310599999999977
15	0.0188	6.310599999999977
16	0.0124	6.310599999999977
17	0.0106	6.310599999999977
18	0.008	6.310599999999977
19	0.0074	6.310599999999977
20	0.0046	6.310599999999977
21	0.003	6.310599999999977
22	0.0024	6.310599999999977
23	0.0008	6.310599999999977
24	0.001	6.310599999999977
25	0.0008	6.310599999999977
26	0.0004	6.310599999999977
27	0.0002	6.310599999999977
28	0.0004	6.310599999999977
29	0.0	6.310599999999977
30	0.0004	6.310599999999977
31	0.0	6.310599999999977
32	0.0	6.310599999999977
33	0.0	6.310599999999977
34	0.0	6.310599999999977
