pontuacao	frequencia	media
-11	0.0002	2.1815600000000015
-10	0.0	2.1815600000000015
-9	0.002	2.1815600000000015
-8	0.0024	2.1815600000000015
-7	0.0028	2.1815600000000015
-6	0.0058	2.1815600000000015
-5	0.0164	2.1815600000000015
-4	0.03	2.1815600000000015
-3	0.042	2.1815600000000015
-2	0.0718	2.1815600000000015
-1	0.1358	2.1815600000000015
0	0.1574	2.1815600000000015
1	0.115	2.1815600000000015
2	0.0588	2.1815600000000015
3	0.0294	2.1815600000000015
4	0.0178	2.1815600000000015
5	0.0186	2.1815600000000015
6	0.0308	2.1815600000000015
7	0.054	2.1815600000000015
8	0.068	2.1815600000000015
9	0.0484	2.1815600000000015
10	0.0228	2.1815600000000015
11	0.01	2.1815600000000015
12	0.0064	2.1815600000000015
13	0.0036	2.1815600000000015
14	0.006	2.1815600000000015
15	0.0082	2.1815600000000015
16	0.013	2.1815600000000015
17	0.0082	2.1815600000000015
18	0.0056	2.1815600000000015
19	0.002	2.1815600000000015
20	0.0006	2.1815600000000015
21	0.0008	2.1815600000000015
22	0.0006	2.1815600000000015
23	0.0012	2.1815600000000015
24	0.001	2.1815600000000015
25	0.0012	2.1815600000000015
26	0.001	2.1815600000000015
27	0.0	2.1815600000000015
28	0.0	2.1815600000000015
29	0.0	2.1815600000000015
30	0.0	2.1815600000000015
31	0.0002	2.1815600000000015
32	0.0	2.1815600000000015
