pontuacao	frequencia	media
-8	0.0002	4.00949999999999
-7	0.0006	4.00949999999999
-6	0.002	4.00949999999999
-5	0.001	4.00949999999999
-4	0.008	4.00949999999999
-3	0.0204	4.00949999999999
-2	0.0318	4.00949999999999
-1	0.051	4.00949999999999
0	0.077	4.00949999999999
1	0.0906	4.00949999999999
2	0.093	4.00949999999999
3	0.097	4.00949999999999
4	0.0812	4.00949999999999
5	0.0772	4.00949999999999
6	0.0742	4.00949999999999
7	0.0638	4.00949999999999
8	0.0528	4.00949999999999
9	0.0372	4.00949999999999
10	0.0374	4.00949999999999
11	0.0238	4.00949999999999
12	0.0234	4.00949999999999
13	0.0164	4.00949999999999
14	0.0128	4.00949999999999
15	0.0088	4.00949999999999
16	0.0058	4.00949999999999
17	0.004	4.00949999999999
18	0.0028	4.00949999999999
19	0.0024	4.00949999999999
20	0.0006	4.00949999999999
21	0.0012	4.00949999999999
22	0.0004	4.00949999999999
23	0.0002	4.00949999999999
24	0.0004	4.00949999999999
25	0.0002	4.00949999999999
26	0.0	4.00949999999999
27	0.0002	4.00949999999999
