pontuacao	frequencia	media
-10	0.0002	1.7084399999999957
-9	0.0002	1.7084399999999957
-8	0.0016	1.7084399999999957
-7	0.0012	1.7084399999999957
-6	0.004	1.7084399999999957
-5	0.0092	1.7084399999999957
-4	0.0172	1.7084399999999957
-3	0.03	1.7084399999999957
-2	0.0422	1.7084399999999957
-1	0.08	1.7084399999999957
0	0.1264	1.7084399999999957
1	0.1472	1.7084399999999957
2	0.1406	1.7084399999999957
3	0.1026	1.7084399999999957
4	0.081	1.7084399999999957
5	0.0596	1.7084399999999957
6	0.052	1.7084399999999957
7	0.0372	1.7084399999999957
8	0.0244	1.7084399999999957
9	0.0154	1.7084399999999957
10	0.0106	1.7084399999999957
11	0.0072	1.7084399999999957
12	0.0034	1.7084399999999957
13	0.0026	1.7084399999999957
14	0.0012	1.7084399999999957
15	0.0012	1.7084399999999957
16	0.0008	1.7084399999999957
17	0.0006	1.7084399999999957
18	0.0	1.7084399999999957
19	0.0	1.7084399999999957
20	0.0	1.7084399999999957
