pontuacao	frequencia	media
-9	0.0004	6.692040000000068
-8	0.0002	6.692040000000068
-7	0.001	6.692040000000068
-6	0.0008	6.692040000000068
-5	0.005	6.692040000000068
-4	0.0102	6.692040000000068
-3	0.0186	6.692040000000068
-2	0.0288	6.692040000000068
-1	0.0486	6.692040000000068
0	0.0622	6.692040000000068
1	0.0646	6.692040000000068
2	0.0496	6.692040000000068
3	0.05	6.692040000000068
4	0.0538	6.692040000000068
5	0.0636	6.692040000000068
6	0.0592	6.692040000000068
7	0.0532	6.692040000000068
8	0.0468	6.692040000000068
9	0.0512	6.692040000000068
10	0.0438	6.692040000000068
11	0.0422	6.692040000000068
12	0.0368	6.692040000000068
13	0.0376	6.692040000000068
14	0.0294	6.692040000000068
15	0.0244	6.692040000000068
16	0.02	6.692040000000068
17	0.0186	6.692040000000068
18	0.0128	6.692040000000068
19	0.0136	6.692040000000068
20	0.0084	6.692040000000068
21	0.0076	6.692040000000068
22	0.009	6.692040000000068
23	0.0064	6.692040000000068
24	0.0064	6.692040000000068
25	0.0038	6.692040000000068
26	0.002	6.692040000000068
27	0.0024	6.692040000000068
28	0.0024	6.692040000000068
29	0.0016	6.692040000000068
30	0.0006	6.692040000000068
31	0.001	6.692040000000068
32	0.0006	6.692040000000068
33	0.0	6.692040000000068
34	0.0002	6.692040000000068
35	0.0002	6.692040000000068
36	0.0	6.692040000000068
37	0.0002	6.692040000000068
38	0.0	6.692040000000068
39	0.0	6.692040000000068
40	0.0	6.692040000000068
41	0.0	6.692040000000068
