pontuacao	frequencia	media
-7	0.0	5.7838800000000745
-6	0.0026	5.7838800000000745
-5	0.0	5.7838800000000745
-4	0.0124	5.7838800000000745
-3	0.0022	5.7838800000000745
-2	0.0504	5.7838800000000745
-1	0.013	5.7838800000000745
0	0.0926	5.7838800000000745
1	0.0686	5.7838800000000745
2	0.009	5.7838800000000745
3	0.148	5.7838800000000745
4	0.0444	5.7838800000000745
5	0.0716	5.7838800000000745
6	0.11	5.7838800000000745
7	0.0202	5.7838800000000745
8	0.0862	5.7838800000000745
9	0.0488	5.7838800000000745
10	0.0266	5.7838800000000745
11	0.0498	5.7838800000000745
12	0.0198	5.7838800000000745
13	0.0328	5.7838800000000745
14	0.022	5.7838800000000745
15	0.0118	5.7838800000000745
16	0.0198	5.7838800000000745
17	0.0078	5.7838800000000745
18	0.0054	5.7838800000000745
19	0.0092	5.7838800000000745
20	0.0014	5.7838800000000745
21	0.0036	5.7838800000000745
22	0.0024	5.7838800000000745
23	0.001	5.7838800000000745
24	0.0016	5.7838800000000745
25	0.0008	5.7838800000000745
26	0.0014	5.7838800000000745
27	0.0008	5.7838800000000745
28	0.0004	5.7838800000000745
29	0.0006	5.7838800000000745
30	0.0004	5.7838800000000745
31	0.0	5.7838800000000745
32	0.0	5.7838800000000745
33	0.0	5.7838800000000745
