pontuacao	frequencia	media
-6	0.0004	4.2737000000000025
-5	0.0014	4.2737000000000025
-4	0.0032	4.2737000000000025
-3	0.0066	4.2737000000000025
-2	0.0134	4.2737000000000025
-1	0.0222	4.2737000000000025
0	0.0502	4.2737000000000025
1	0.0704	4.2737000000000025
2	0.0972	4.2737000000000025
3	0.1114	4.2737000000000025
4	0.1246	4.2737000000000025
5	0.1136	4.2737000000000025
6	0.0956	4.2737000000000025
7	0.0872	4.2737000000000025
8	0.0722	4.2737000000000025
9	0.0442	4.2737000000000025
10	0.0316	4.2737000000000025
11	0.022	4.2737000000000025
12	0.0144	4.2737000000000025
13	0.0088	4.2737000000000025
14	0.0034	4.2737000000000025
15	0.004	4.2737000000000025
16	0.0012	4.2737000000000025
17	0.0004	4.2737000000000025
18	0.0002	4.2737000000000025
