pontuacao	frequencia	media
-8	0.0	1.5446600000000017
-7	0.0008	1.5446600000000017
-6	0.0004	1.5446600000000017
-5	0.005	1.5446600000000017
-4	0.009	1.5446600000000017
-3	0.0216	1.5446600000000017
-2	0.0472	1.5446600000000017
-1	0.0892	1.5446600000000017
0	0.123	1.5446600000000017
1	0.1546	1.5446600000000017
2	0.1522	1.5446600000000017
3	0.13	1.5446600000000017
4	0.0934	1.5446600000000017
5	0.0658	1.5446600000000017
6	0.0504	1.5446600000000017
7	0.0286	1.5446600000000017
8	0.0154	1.5446600000000017
9	0.0042	1.5446600000000017
10	0.005	1.5446600000000017
11	0.0026	1.5446600000000017
12	0.0008	1.5446600000000017
13	0.0004	1.5446600000000017
14	0.0	1.5446600000000017
15	0.0	1.5446600000000017
16	0.0	1.5446600000000017
