pontuacao	frequencia	media
-4	0.0018	1.1418799999999647
-3	0.0206	1.1418799999999647
-2	0.1302	1.1418799999999647
-1	0.2804	1.1418799999999647
0	0.168	1.1418799999999647
1	0.0002	1.1418799999999647
2	0.013	1.1418799999999647
3	0.0646	1.1418799999999647
4	0.1426	1.1418799999999647
5	0.0758	1.1418799999999647
6	0.0	1.1418799999999647
7	0.0022	1.1418799999999647
8	0.0166	1.1418799999999647
9	0.0438	1.1418799999999647
10	0.0246	1.1418799999999647
11	0.0002	1.1418799999999647
12	0.0004	1.1418799999999647
13	0.0026	1.1418799999999647
14	0.0058	1.1418799999999647
15	0.004	1.1418799999999647
16	0.0	1.1418799999999647
17	0.0006	1.1418799999999647
18	0.0002	1.1418799999999647
19	0.0006	1.1418799999999647
20	0.0008	1.1418799999999647
21	0.0	1.1418799999999647
22	0.0	1.1418799999999647
23	0.0	1.1418799999999647
24	0.0	1.1418799999999647
