pontuacao	frequencia	media
-6	0.0004	1.816020000000004
-5	0.0012	1.816020000000004
-4	0.0038	1.816020000000004
-3	0.0136	1.816020000000004
-2	0.0314	1.816020000000004
-1	0.0726	1.816020000000004
0	0.119	1.816020000000004
1	0.1538	1.816020000000004
2	0.165	1.816020000000004
3	0.1486	1.816020000000004
4	0.1132	1.816020000000004
5	0.075	1.816020000000004
6	0.0488	1.816020000000004
7	0.0288	1.816020000000004
8	0.0118	1.816020000000004
9	0.0066	1.816020000000004
10	0.0036	1.816020000000004
11	0.0016	1.816020000000004
12	0.001	1.816020000000004
