pontuacao	frequencia	media
-9	0.0004	4.557420000000089
-8	0.0026	4.557420000000089
-7	0.0014	4.557420000000089
-6	0.0094	4.557420000000089
-5	0.0044	4.557420000000089
-4	0.0302	4.557420000000089
-3	0.0214	4.557420000000089
-2	0.0484	4.557420000000089
-1	0.053	4.557420000000089
0	0.047	4.557420000000089
1	0.0856	4.557420000000089
2	0.0602	4.557420000000089
3	0.0864	4.557420000000089
4	0.0878	4.557420000000089
5	0.0432	4.557420000000089
6	0.0842	4.557420000000089
7	0.0624	4.557420000000089
8	0.0374	4.557420000000089
9	0.0662	4.557420000000089
10	0.032	4.557420000000089
11	0.0242	4.557420000000089
12	0.0348	4.557420000000089
13	0.0164	4.557420000000089
14	0.0132	4.557420000000089
15	0.0136	4.557420000000089
16	0.0092	4.557420000000089
17	0.0092	4.557420000000089
18	0.0058	4.557420000000089
19	0.0018	4.557420000000089
20	0.003	4.557420000000089
21	0.0018	4.557420000000089
22	0.0008	4.557420000000089
23	0.0004	4.557420000000089
24	0.0006	4.557420000000089
25	0.0	4.557420000000089
26	0.0002	4.557420000000089
27	0.0004	4.557420000000089
28	0.0	4.557420000000089
29	0.0	4.557420000000089
30	0.0002	4.557420000000089
