pontuacao	frequencia	media
-12	0.0006	4.055360000000004
-11	0.0002	4.055360000000004
-10	0.0012	4.055360000000004
-9	0.0012	4.055360000000004
-8	0.0012	4.055360000000004
-7	0.004	4.055360000000004
-6	0.0098	4.055360000000004
-5	0.0144	4.055360000000004
-4	0.0184	4.055360000000004
-3	0.0218	4.055360000000004
-2	0.0354	4.055360000000004
-1	0.05	4.055360000000004
0	0.0804	4.055360000000004
1	0.1042	4.055360000000004
2	0.0956	4.055360000000004
3	0.0856	4.055360000000004
4	0.0684	4.055360000000004
5	0.0512	4.055360000000004
6	0.039	4.055360000000004
7	0.038	4.055360000000004
8	0.0402	4.055360000000004
9	0.046	4.055360000000004
10	0.0396	4.055360000000004
11	0.034	4.055360000000004
12	0.0254	4.055360000000004
13	0.0196	4.055360000000004
14	0.0152	4.055360000000004
15	0.0094	4.055360000000004
16	0.0116	4.055360000000004
17	0.009	4.055360000000004
18	0.0066	4.055360000000004
19	0.0036	4.055360000000004
20	0.0054	4.055360000000004
21	0.0024	4.055360000000004
22	0.0024	4.055360000000004
23	0.0024	4.055360000000004
24	0.0012	4.055360000000004
25	0.0018	4.055360000000004
26	0.0012	4.055360000000004
27	0.0006	4.055360000000004
28	0.0006	4.055360000000004
29	0.0002	4.055360000000004
30	0.0002	4.055360000000004
31	0.0002	4.055360000000004
32	0.0	4.055360000000004
33	0.0002	4.055360000000004
34	0.0	4.055360000000004
35	0.0	4.055360000000004
36	0.0	4.055360000000004
37	0.0	4.055360000000004
38	0.0	4.055360000000004
39	0.0	4.055360000000004
40	0.0002	4.055360000000004
41	0.0	4.055360000000004
