pontuacao	frequencia	media
-7	0.0002	2.7555399999999985
-6	0.0	2.7555399999999985
-5	0.0018	2.7555399999999985
-4	0.006	2.7555399999999985
-3	0.0112	2.7555399999999985
-2	0.025	2.7555399999999985
-1	0.0548	2.7555399999999985
0	0.091	2.7555399999999985
1	0.1132	2.7555399999999985
2	0.1316	2.7555399999999985
3	0.1354	2.7555399999999985
4	0.1152	2.7555399999999985
5	0.0996	2.7555399999999985
6	0.0756	2.7555399999999985
7	0.0498	2.7555399999999985
8	0.0358	2.7555399999999985
9	0.024	2.7555399999999985
10	0.0124	2.7555399999999985
11	0.01	2.7555399999999985
12	0.0038	2.7555399999999985
13	0.0012	2.7555399999999985
14	0.0014	2.7555399999999985
15	0.0004	2.7555399999999985
16	0.0002	2.7555399999999985
17	0.0002	2.7555399999999985
