pontuacao	frequencia	media
-7	0.0004	5.2901399999999965
-6	0.0004	5.2901399999999965
-5	0.0004	5.2901399999999965
-4	0.0028	5.2901399999999965
-3	0.0052	5.2901399999999965
-2	0.0166	5.2901399999999965
-1	0.029	5.2901399999999965
0	0.057	5.2901399999999965
1	0.0804	5.2901399999999965
2	0.0864	5.2901399999999965
3	0.0866	5.2901399999999965
4	0.0856	5.2901399999999965
5	0.0842	5.2901399999999965
6	0.074	5.2901399999999965
7	0.0762	5.2901399999999965
8	0.0618	5.2901399999999965
9	0.0512	5.2901399999999965
10	0.0404	5.2901399999999965
11	0.0398	5.2901399999999965
12	0.03	5.2901399999999965
13	0.0234	5.2901399999999965
14	0.0182	5.2901399999999965
15	0.0158	5.2901399999999965
16	0.009	5.2901399999999965
17	0.007	5.2901399999999965
18	0.0062	5.2901399999999965
19	0.0038	5.2901399999999965
20	0.003	5.2901399999999965
21	0.0014	5.2901399999999965
22	0.001	5.2901399999999965
23	0.0012	5.2901399999999965
24	0.0004	5.2901399999999965
25	0.0004	5.2901399999999965
26	0.0004	5.2901399999999965
27	0.0	5.2901399999999965
28	0.0002	5.2901399999999965
