pontuacao	frequencia	media
-3	0.0006	1.6630599999999962
-2	0.0066	1.6630599999999962
-1	0.0548	1.6630599999999962
0	0.162	1.6630599999999962
1	0.198	1.6630599999999962
2	0.1946	1.6630599999999962
3	0.1578	1.6630599999999962
4	0.1006	1.6630599999999962
5	0.062	1.6630599999999962
6	0.0342	1.6630599999999962
7	0.017	1.6630599999999962
8	0.008	1.6630599999999962
9	0.002	1.6630599999999962
10	0.001	1.6630599999999962
11	0.0004	1.6630599999999962
12	0.0002	1.6630599999999962
13	0.0	1.6630599999999962
