pontuacao	frequencia	media
-11	0.0002	3.1371799999999994
-10	0.0	3.1371799999999994
-9	0.0002	3.1371799999999994
-8	0.0006	3.1371799999999994
-7	0.001	3.1371799999999994
-6	0.0026	3.1371799999999994
-5	0.005	3.1371799999999994
-4	0.0202	3.1371799999999994
-3	0.0372	3.1371799999999994
-2	0.0596	3.1371799999999994
-1	0.0814	3.1371799999999994
0	0.0896	3.1371799999999994
1	0.0856	3.1371799999999994
2	0.082	3.1371799999999994
3	0.0762	3.1371799999999994
4	0.0816	3.1371799999999994
5	0.0694	3.1371799999999994
6	0.0636	3.1371799999999994
7	0.0452	3.1371799999999994
8	0.0402	3.1371799999999994
9	0.039	3.1371799999999994
10	0.0284	3.1371799999999994
11	0.0244	3.1371799999999994
12	0.0184	3.1371799999999994
13	0.0118	3.1371799999999994
14	0.0096	3.1371799999999994
15	0.0082	3.1371799999999994
16	0.0052	3.1371799999999994
17	0.0038	3.1371799999999994
18	0.0034	3.1371799999999994
19	0.0026	3.1371799999999994
20	0.001	3.1371799999999994
21	0.0008	3.1371799999999994
22	0.0008	3.1371799999999994
23	0.0004	3.1371799999999994
24	0.0002	3.1371799999999994
25	0.0004	3.1371799999999994
26	0.0	3.1371799999999994
27	0.0	3.1371799999999994
28	0.0	3.1371799999999994
29	0.0	3.1371799999999994
30	0.0	3.1371799999999994
