pontuacao	frequencia	media
-7	0.0004	4.370559999999985
-6	0.0	4.370559999999985
-5	0.0022	4.370559999999985
-4	0.0054	4.370559999999985
-3	0.0136	4.370559999999985
-2	0.0278	4.370559999999985
-1	0.0516	4.370559999999985
0	0.089	4.370559999999985
1	0.1038	4.370559999999985
2	0.0816	4.370559999999985
3	0.0742	4.370559999999985
4	0.0774	4.370559999999985
5	0.0794	4.370559999999985
6	0.0782	4.370559999999985
7	0.0628	4.370559999999985
8	0.0466	4.370559999999985
9	0.0362	4.370559999999985
10	0.0372	4.370559999999985
11	0.0338	4.370559999999985
12	0.0274	4.370559999999985
13	0.0152	4.370559999999985
14	0.011	4.370559999999985
15	0.0156	4.370559999999985
16	0.0082	4.370559999999985
17	0.0058	4.370559999999985
18	0.0044	4.370559999999985
19	0.003	4.370559999999985
20	0.0024	4.370559999999985
21	0.0024	4.370559999999985
22	0.0008	4.370559999999985
23	0.0006	4.370559999999985
24	0.0006	4.370559999999985
25	0.0008	4.370559999999985
26	0.0	4.370559999999985
27	0.0002	4.370559999999985
28	0.0002	4.370559999999985
29	0.0	4.370559999999985
30	0.0	4.370559999999985
31	0.0	4.370559999999985
