pontuacao	frequencia	media
-3	0.0012	5.072759999999974
-2	0.007	5.072759999999974
-1	0.0298	5.072759999999974
0	0.069	5.072759999999974
1	0.1034	5.072759999999974
2	0.1222	5.072759999999974
3	0.1234	5.072759999999974
4	0.1034	5.072759999999974
5	0.0668	5.072759999999974
6	0.047	5.072759999999974
7	0.0358	5.072759999999974
8	0.0394	5.072759999999974
9	0.0426	5.072759999999974
10	0.038	5.072759999999974
11	0.0386	5.072759999999974
12	0.0308	5.072759999999974
13	0.0226	5.072759999999974
14	0.0134	5.072759999999974
15	0.014	5.072759999999974
16	0.0078	5.072759999999974
17	0.0068	5.072759999999974
18	0.0092	5.072759999999974
19	0.0066	5.072759999999974
20	0.006	5.072759999999974
21	0.0044	5.072759999999974
22	0.0022	5.072759999999974
23	0.0028	5.072759999999974
24	0.0006	5.072759999999974
25	0.0014	5.072759999999974
26	0.0008	5.072759999999974
27	0.0014	5.072759999999974
28	0.0004	5.072759999999974
29	0.0008	5.072759999999974
30	0.0002	5.072759999999974
31	0.0	5.072759999999974
32	0.0	5.072759999999974
33	0.0	5.072759999999974
