pontuacao	frequencia	media
-5	0.0002	2.993080000000021
-4	0.0	2.993080000000021
-3	0.001	2.993080000000021
-2	0.0086	2.993080000000021
-1	0.0458	2.993080000000021
0	0.121	2.993080000000021
1	0.1434	2.993080000000021
2	0.1484	2.993080000000021
3	0.1236	2.993080000000021
4	0.0912	2.993080000000021
5	0.0786	2.993080000000021
6	0.0616	2.993080000000021
7	0.0614	2.993080000000021
8	0.0358	2.993080000000021
9	0.0246	2.993080000000021
10	0.0192	2.993080000000021
11	0.0122	2.993080000000021
12	0.0074	2.993080000000021
13	0.007	2.993080000000021
14	0.004	2.993080000000021
15	0.0022	2.993080000000021
16	0.0004	2.993080000000021
17	0.0008	2.993080000000021
18	0.0008	2.993080000000021
