pontuacao	frequencia	media
-11	0.0004	-0.19152000000000047
-10	0.0016	-0.19152000000000047
-9	0.0018	-0.19152000000000047
-8	0.0058	-0.19152000000000047
-7	0.008	-0.19152000000000047
-6	0.0158	-0.19152000000000047
-5	0.0254	-0.19152000000000047
-4	0.0458	-0.19152000000000047
-3	0.0784	-0.19152000000000047
-2	0.0904	-0.19152000000000047
-1	0.1198	-0.19152000000000047
0	0.1326	-0.19152000000000047
1	0.1388	-0.19152000000000047
2	0.1134	-0.19152000000000047
3	0.0842	-0.19152000000000047
4	0.0582	-0.19152000000000047
5	0.0356	-0.19152000000000047
6	0.0202	-0.19152000000000047
7	0.0118	-0.19152000000000047
8	0.0072	-0.19152000000000047
9	0.0038	-0.19152000000000047
10	0.0004	-0.19152000000000047
11	0.0004	-0.19152000000000047
12	0.0	-0.19152000000000047
13	0.0	-0.19152000000000047
14	0.0	-0.19152000000000047
15	0.0	-0.19152000000000047
